GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "06097","Sonoma, CA",8,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",247862,262945,249112,249436,237590,(D),259478,265394,233313,274186,293050,(D),372330,(D),355513,369209,394433,411244,429786,422172,512938,561621,571637
 "06097","Sonoma, CA",8,CAGDP2,45,"51","  Information ","Thousands of dollars",473421,543545,532342,609768,557858,545291,536836,544480,481986,532676,567376,599970,642667,651813,737217,792447,777390,855819,799991,695055,761826,765065,834657
 "06097","Sonoma, CA",8,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",3272195,3602308,3683228,3636315,3852238,3938890,4251033,4559652,4645217,4909080,4993911,5133735,5195500,5366091,5628353,5985147,6278616,6709436,7029967,7292526,7941008,7921495,8366248
 "06097","Sonoma, CA",8,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",798920,905611,929797,814025,785654,877099,839384,743025,777680,768145,858304,867214,893068,991909,1063817,1082453,1131459,1210054,1314374,1386332,1443887,1392785,1451806
 "06097","Sonoma, CA",8,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",2473275,2696696,2753430,2822290,3066584,3061791,3411650,3816627,3867537,4140936,4135607,4266520,4302432,4374182,4564536,4902694,5147157,5499382,5715593,5906194,6497121,6528710,6914442
 "06097","Sonoma, CA",8,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",1764550,1692822,1650638,1770028,1855842,1949970,2096868,2262937,2104044,2350644,2321029,2167921,2225407,2373573,2555168,2604811,2757628,2948210,3183257,3199195,3516156,3772565,3975081
 "06097","Sonoma, CA",8,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",896529,942073,940596,989224,1156423,1228645,1314228,1489116,1360118,1547107,1530594,1317204,1337162,1395169,1514135,1446748,1517846,1642036,1781786,1773406,1954822,2020482,2136745
 "06097","Sonoma, CA",8,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",360559,251372,162882,153095,137381,133614,157561,174344,173476,184945,166924,215158,257638,294397,324921,326819,340688,320287,318978,328058,357656,384991,398290
 "06097","Sonoma, CA",8,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",507462,499377,547160,627708,562038,587711,625079,599477,570451,618592,623511,635559,630608,684006,716113,831243,899093,985888,1082493,1097731,1203678,1367092,1440046
 "06097","Sonoma, CA",8,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",1204990,1321522,1345727,1447995,1529371,1633688,1743706,1873282,1946433,1986960,2058247,2177805,2234431,2332767,2544589,2751376,2893594,3042798,3206295,3253491,3256442,3436210,3700655
 "06097","Sonoma, CA",8,CAGDP2,69,"61","   Educational services ","Thousands of dollars",91972,98821,102505,112937,114832,119970,129810,139170,147721,153798,148021,159311,146167,161005,168819,190697,206691,208777,243451,240574,198924,204680,214053
 "06097","Sonoma, CA",8,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",1113018,1222701,1243222,1335059,1414539,1513718,1613896,1734111,1798712,1833162,1910225,2018494,2088263,2171762,2375770,2560679,2686903,2834022,2962845,3012917,3057518,3231530,3486602
 "06097","Sonoma, CA",8,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",735382,831122,831993,753844,714525,760908,802027,821990,801668,830805,878719,981970,1093242,1230448,1342377,1397226,1454170,1525261,1589413,1110365,1574441,1786516,2011851
 "06097","Sonoma, CA",8,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",145331,168278,151911,143855,149009,170038,180017,189786,199866,212692,237799,264838,292415,311826,308163,303059,302775,317797,329833,212946,274629,355164,406111
 "06097","Sonoma, CA",8,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",590051,662845,680082,609989,565516,590870,622010,632204,601802,618113,640920,717133,800828,918623,1034213,1094167,1151394,1207464,1259581,897419,1299812,1431352,1605741
 "06097","Sonoma, CA",8,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",565841,615415,592274,606495,631563,662183,652915,614756,609398,641569,636982,661992,691636,748743,828191,883146,897956,919674,935927,817068,887560,1009196,1117199
 "06097","Sonoma, CA",8,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",1802927,1915092,1965092,2018553,2066269,2176138,2309668,2377658,2341738,2295152,2330083,2315394,2456634,2640564,2820228,2930786,2954746,3031919,3066438,3107585,3223413,3339286,3557065
 "06097","Sonoma, CA",8,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",202300,192010,105903,155518,344444,(D),187363,140650,273715,134772,167453,(D),606524,(D),471660,387061,385439,460925,254463,342193,537602,339088,743832
 "06097","Sonoma, CA",8,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",2065364,2151941,2255255,2361333,2557549,2710883,2808330,2713976,2506291,2648291,2810027,2935961,3096169,3273843,3425432,3415806,3431362,3504677,3658090,3636280,4020389,4234049,4421000
 "06097","Sonoma, CA",8,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",556976,817758,790201,791502,731598,(D),870382,874351,908574,966351,1014783,(D),1105573,(D),1128088,1165985,1193562,1221812,1188746,1318594,1562828,1781946,1620476
 "06097","Sonoma, CA",8,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",3282069,3261018,3183769,3054227,3042989,3134408,3130566,3164470,3152028,3099363,3273890,3353199,3586780,3848213,4445580,4671322,4730984,4906021,5031103,5129842,6098040,6069779,6140652
 "06097","Sonoma, CA",8,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",4359733,4301168,4193350,4129606,4492668,(D),4516330,4136418,4134587,3941444,4090128,(D),4966692,(D),5903952,6107207,6214494,6993154,7133172,7237277,8375407,8353611,8849095
 "06097","Sonoma, CA",8,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",10638719,11576433,11681658,11977280,12430543,(D),13762098,14265424,14003611,14866376,15281074,(D),16284625,(D),18189415,18995942,19684279,20727687,21591686,21322574,23520650,24707042,26047167
 "06099","Stanislaus, CA",8,CAGDP2,1,"...","All industry total ","Thousands of dollars",11888546,12626096,13304371,14558723,15272366,16000680,16480104,16339710,16566707,16863100,17227041,17451114,18066528,19521173,20516447,20994684,22191928,23175414,24171641,24040070,26705905,29053478,30597632
 "06099","Stanislaus, CA",8,CAGDP2,2,"..."," Private industries ","Thousands of dollars",10282534,10926048,11508605,12688228,13301210,13902499,14249485,14010672,14342839,14657428,15035710,15262196,15748493,17071146,17847813,18173794,19305713,20140410,21008296,20898585,23440017,25666259,26975581
 "06099","Stanislaus, CA",8,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",697877,662520,730245,1401039,1247734,(D),(D),(D),(D),(D),(D),1390128,(D),(D),(D),(D),(D),(D),(D),(D),1864943,2168316,1915031
 "06099","Stanislaus, CA",8,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",3988,5628,6633,7507,7713,10010,7122,5810,5015,4626,4732,5926,5973,4682,4243,3346,4395,4836,5476,4473,(D),7161,21882
 "06099","Stanislaus, CA",8,CAGDP2,10,"22","  Utilities ","Thousands of dollars",53146,61988,67050,66478,71420,160979,202879,224023,243099,250565,(D),262077,(D),(D),(D),(D),(D),(D),(D),(D),(D),523540,465811
 "06099","Stanislaus, CA",8,CAGDP2,11,"23","  Construction ","Thousands of dollars",671215,682648,738495,862259,1040604,1007799,889023,711813,592368,525027,572682,575087,650262,704929,873786,929743,969428,1067292,1112307,1106622,1245810,1465986,1508106
 "06099","Stanislaus, CA",8,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",2101517,2191398,2174583,2202458,2289419,2541876,2615821,2686264,3016001,2802500,2762015,2766878,2707115,2922218,3309302,3389177,3610347,3767368,3674023,3231871,3847747,4079078,4470176
 "06099","Stanislaus, CA",8,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",593650,605440,662034,712290,741509,804134,847654,763290,631019,597967,707649,653348,677496,714601,737015,793648,865474,867754,828982,731018,785024,833396,889227
 "06099","Stanislaus, CA",8,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",1507867,1585958,1512549,1490168,1547909,1737742,1768167,1922975,2384982,2204533,2054366,2113530,2029620,2207617,2572287,2595528,2744874,2899614,2845040,2500853,3062722,3245681,3580949
 "06099","Stanislaus, CA",8,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",515306,527434,574595,598982,667210,704510,745479,768844,761024,835679,(D),940001,(D),(D),(D),(D),(D),(D),(D),(D),(D),1519879,1474105
 "06099","Stanislaus, CA",8,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",1209828,1308422,1371070,1454353,1501064,1510780,1422688,1326234,1286536,1347883,1361284,1403479,1523132,1554834,1690528,1741919,1863109,1938941,2104189,2187208,2419922,2569713,2786076
 "06099","Stanislaus, CA",8,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",415304,414650,444657,461880,535216,(D),(D),(D),(D),(D),614853,618307,642093,683640,736203,778151,798311,879431,1004331,1055535,1232151,1356587,1447849
 "06099","Stanislaus, CA",8,CAGDP2,45,"51","  Information ","Thousands of dollars",203561,237968,239874,276388,260026,243270,253628,235455,186663,189718,186617,188104,208804,203911,215954,229003,244078,260859,277758,259899,293508,305777,334801
 "06099","Stanislaus, CA",8,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",1951915,2162916,2290378,2295671,2462452,2521515,2773011,2855584,3142729,3276909,3237644,3091052,3145950,3166882,3256561,3173004,3262702,3490497,3774919,3808974,4151257,4604049,4958872
 "06099","Stanislaus, CA",8,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",352823,421245,465679,392377,399934,444100,453482,430160,462083,461720,494412,495015,490438,544507,565714,540941,531113,561788,588189,618725,668327,673570,721644
 "06099","Stanislaus, CA",8,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",1599092,1741671,1824699,1903294,2062518,2077414,2319530,2425424,2680646,2815189,2743231,2596037,2655512,2622375,2690847,2632064,2731590,2928710,3186730,3190249,3482930,3930479,4237228
 "06099","Stanislaus, CA",8,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",858844,895470,922733,954556,1025635,1022316,1065248,1086549,1011501,994353,993447,1005022,1028138,1079201,1157352,1224797,1334993,1390817,1449791,1479809,1639913,1734504,1752765
 "06099","Stanislaus, CA",8,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",346596,378869,396835,430389,463515,471872,478237,476667,431451,427641,444204,440992,457934,492246,535084,554734,575196,599456,623112,635250,690570,709065,759128
 "06099","Stanislaus, CA",8,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",223008,219492,194758,179438,183470,156153,163739,175742,172667,161877,144181,147693,155523,150967,177943,173526,200550,188251,194337,196244,221449,271328,214473
 "06099","Stanislaus, CA",8,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",289240,297110,331140,344729,378650,394291,423272,434140,407384,404835,405063,416337,414682,435988,444325,496536,559247,603109,632343,648314,727894,754111,779164
 "06099","Stanislaus, CA",8,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",923964,1017441,1158076,1244067,1327410,1357240,1488037,1643068,1804150,1907778,1999227,2119956,2151691,2246255,2420482,2514021,2655477,2825551,3042873,3205524,3422279,3599538,3916622
 "06099","Stanislaus, CA",8,CAGDP2,69,"61","   Educational services ","Thousands of dollars",25652,27133,31095,36713,38532,40123,48293,54196,63715,71968,82123,90239,97900,104393,88434,91974,89893,83568,85313,72501,74427,82454,87343
 "06099","Stanislaus, CA",8,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",898312,990308,1126981,1207354,1288878,1317117,1439744,1588871,1740435,1835810,1917104,2029717,2053790,2141862,2332048,2422048,2565584,2741982,2957560,3133023,3347852,3517084,3829279
 "06099","Stanislaus, CA",8,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",313491,346968,387624,440313,428596,445676,431301,455877,434377,440753,447809,486292,520105,588892,670170,745387,786356,807220,833737,683447,956291,1093211,1239666
 "06099","Stanislaus, CA",8,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",30126,33271,39316,44747,51825,50942,49821,54786,57360,61351,61142,67560,70423,83725,97496,115061,117592,114185,93313,60885,74255,101447,115981
 "06099","Stanislaus, CA",8,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",283365,313697,348308,395566,376771,394734,381480,401091,377017,379402,386668,418732,449683,505167,572673,630326,668764,693034,740424,622562,882036,991764,1123685
 "06099","Stanislaus, CA",8,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",362578,410597,402592,422276,436713,457788,445675,420919,405785,408007,401228,409886,411872,443398,458298,477617,494852,531603,549363,520045,563345,638920,683820
 "06099","Stanislaus, CA",8,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",1606012,1700047,1795766,1870496,1971156,2098182,2230618,2329038,2223868,2205672,2191331,2188917,2318035,2450027,2668635,2820890,2886214,3035004,3163345,3141485,3265888,3387219,3622052
 "06099","Stanislaus, CA",8,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",701865,668148,736878,1408546,1255447,(D),(D),(D),(D),(D),(D),1396055,(D),(D),(D),(D),(D),(D),(D),(D),(D),2175477,1936913
 "06099","Stanislaus, CA",8,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",1725134,1835856,1945665,2053335,2168275,2215290,2168168,2095079,2047560,2183562,(D),2343480,(D),(D),(D),(D),(D),(D),(D),(D),(D),4089592,4260181
 "06099","Stanislaus, CA",8,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",468450,476638,511707,528358,606636,(D),(D),(D),(D),(D),(D),880385,(D),(D),(D),(D),(D),(D),(D),(D),(D),1880127,1913660
 "06099","Stanislaus, CA",8,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",2305078,2429366,2414457,2478845,2549444,2785146,2869449,2921719,3202664,2992218,2948632,2954982,2915919,3126129,3525257,3618179,3854426,4028227,3951781,3491770,4141255,4384855,4804976
 "06099","Stanislaus, CA",8,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",3474597,3542194,3649956,4473263,4585470,(D),(D),(D),(D),(D),(D),4738020,(D),(D),(D),(D),(D),(D),(D),(D),(D),7720541,7915195
 "06099","Stanislaus, CA",8,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",6807937,7383854,7858648,8214965,8715741,(D),(D),(D),(D),(D),(D),10524177,(D),(D),(D),(D),(D),(D),(D),(D),(D),17945718,19060386
 "06101","Sutter, CA",8,CAGDP2,1,"...","All industry total ","Thousands of dollars",1784534,2182899,2254985,2367837,2347806,2607327,2849018,3213490,3262616,3114607,2998287,2916026,3106074,3002105,3203547,3203202,3235371,3555970,3632539,3827251,4431691,4946234,5034052
 "06101","Sutter, CA",8,CAGDP2,2,"..."," Private industries ","Thousands of dollars",1550620,1946249,2003985,2100328,2065500,2303202,2515220,2862395,2914848,2769060,2649652,2563456,2724067,2596714,2776197,2757084,2781488,3078036,3147746,3356694,3948953,4437486,4456199
 "06101","Sutter, CA",8,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",172594,146183,191368,196144,130459,210552,239773,493790,587030,463980,410613,(D),379438,158889,218786,285310,252292,294616,197736,268179,328370,383902,362724
 "06101","Sutter, CA",8,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",16685,15179,22154,24945,58522,80728,91465,128952,90256,74283,65460,45225,32438,34010,19704,24637,23823,20661,14619,11087,14292,15313,11108
 "06101","Sutter, CA",8,CAGDP2,10,"22","  Utilities ","Thousands of dollars",43147,382132,327045,335349,231524,224364,297525,313042,303130,265271,179841,(D),164489,183777,195143,45581,43650,120561,115575,152083,352398,540691,382780
 "06101","Sutter, CA",8,CAGDP2,11,"23","  Construction ","Thousands of dollars",108672,95940,104896,118964,143456,144400,148438,128626,130523,134589,98755,83249,83327,98352,120781,133288,143014,160156,188231,185399,194877,228938,234547
 "06101","Sutter, CA",8,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",168555,151687,145220,133496,134939,146099,143606,140909,149502,153002,152706,153025,165833,169950,198223,199530,208509,210737,203462,192289,208462,212881,234104
 "06101","Sutter, CA",8,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",43639,39686,41419,46716,49978,53084,(D),(D),(D),(D),57215,56776,66640,65619,71505,77491,85438,88714,88070,81436,90348,95952,100818
 "06101","Sutter, CA",8,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",124915,112001,103801,86780,84961,93015,(D),(D),(D),(D),95490,96249,99193,104331,126718,122039,123071,122023,115393,110852,118114,116929,133286
