GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "41005","Clackamas, OR",8,CAGDP2,10,"22","  Utilities ","Thousands of dollars",38197,46184,44424,49660,44782,55901,50304,61748,74020,81894,93137,86090,78120,67734,57836,67196,71605,64281,68634,76438,84940,99535,97898
 "41005","Clackamas, OR",8,CAGDP2,11,"23","  Construction ","Thousands of dollars",650350,643047,650292,681668,809154,959382,1026721,952464,763377,701872,701490,807863,826137,885707,976335,1097094,1195706,1379293,1522256,1535430,1634624,1840042,1973967
 "41005","Clackamas, OR",8,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",1456637,1616360,1522352,1812760,1817875,1968141,1806585,1918351,1738465,1874551,2316328,2589706,2742541,2588613,2657297,2675433,2887844,2958507,2839934,2797230,3019158,3208288,3353377
 "41005","Clackamas, OR",8,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",1186084,1321070,1262443,1523352,1510571,1635178,1476645,1596802,1325951,1512216,1961742,2253268,2363476,2217812,2214504,2236392,2346998,2362221,2296362,2207213,2376812,2563889,2639807
 "41005","Clackamas, OR",8,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",270553,295290,259908,289408,307304,332962,329939,321550,412514,362335,354586,336438,379065,370801,442793,439040,540846,596285,543572,590018,642347,644399,713569
 "41005","Clackamas, OR",8,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",1097568,1107494,1172194,1274361,1365584,1450450,1520799,1496286,1380077,1462919,1500356,1526841,1516849,1596390,1689751,1765692,1889902,2015544,2181502,2186044,2566405,2899128,2925657
 "41005","Clackamas, OR",8,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",709498,708142,726376,753955,807385,844500,843450,805296,763142,781869,806263,851941,931100,989092,1097388,1178638,1271908,1360043,1421468,1542906,1721657,1846939,2017710
 "41005","Clackamas, OR",8,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",(D),(D),(D),367357,(D),(D),(D),(D),311424,324684,318590,339812,340334,361148,404051,414846,362488,354552,364112,364255,461254,534153,514069
 "41005","Clackamas, OR",8,CAGDP2,45,"51","  Information ","Thousands of dollars",178307,186417,185156,214155,234867,261843,333971,352234,379496,389931,405131,468189,447412,404868,439209,524081,593287,698986,656793,619874,605611,734708,828843
 "41005","Clackamas, OR",8,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",2422655,2436055,2521818,2558999,2842488,2975212,3055297,3263454,3336530,3369975,3531338,3522668,3539506,3499734,3797416,4153380,4458029,5093571,5143185,5175155,5381537,5925425,6222626
 "41005","Clackamas, OR",8,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",499056,539217,612815,647085,729891,776641,736352,636105,703642,659955,648193,744416,704446,797912,871330,923432,956665,1048274,1073531,1182322,1267945,1243372,1198248
 "41005","Clackamas, OR",8,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",1923599,1896838,1909003,1911914,2112597,2198571,2318945,2627349,2632888,2710020,2883145,2778252,2835060,2701822,2926086,3229948,3501364,4045297,4069654,3992833,4113592,4682053,5024378
 "41005","Clackamas, OR",8,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",937995,970224,1046009,1166949,1281079,1370295,1523527,1581506,1443912,1475292,1536935,1648534,1695484,1785701,1965869,2169997,2466829,2633568,2687392,2756685,3224785,3716474,3980864
 "41005","Clackamas, OR",8,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",602009,556484,630707,697430,702573,746769,852831,909590,865572,905872,970512,1013657,1057433,1117183,1221880,1324797,1540378,1632088,1656900,1705913,1968962,2199154,2487522
 "41005","Clackamas, OR",8,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",80040,134567,144020,166027,238625,246391,236198,229486,194205,168515,157826,193625,194048,201247,250378,263023,282161,318571,318164,333351,404713,434803,464524
 "41005","Clackamas, OR",8,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",255946,279174,271282,303492,339880,377135,434498,442430,384135,400905,408597,441252,444003,467271,493611,582177,644290,682909,712328,717421,851111,1082517,1028818
 "41005","Clackamas, OR",8,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",700840,779143,871436,958866,1013055,1123365,1187087,1322805,1400115,1452137,1480503,1551236,1590952,1621681,1715572,1840209,1935163,1989503,2123065,2109807,2295199,2462195,2741139
 "41005","Clackamas, OR",8,CAGDP2,69,"61","   Educational services ","Thousands of dollars",47817,52375,61393,75111,75988,104963,107820,123470,122268,125550,127867,142293,141815,135289,125777,128070,121784,133032,130214,118319,132994,150478,165487
 "41005","Clackamas, OR",8,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",653024,726768,810043,883755,937067,1018401,1079267,1199335,1277847,1326587,1352636,1408943,1449137,1486392,1589795,1712140,1813379,1856470,1992851,1991488,2162205,2311717,2575652
 "41005","Clackamas, OR",8,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",277440,296882,307660,327668,345194,366089,410358,390257,380546,393365,474311,506689,494033,544213,617459,677625,744754,801395,816894,620235,789150,965716,1078424
 "41005","Clackamas, OR",8,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",60224,62363,65217,66150,67248,69917,88714,67785,69572,70422,106003,114700,117856,126059,133341,150750,161903,164250,165684,130831,178871,223030,252248
 "41005","Clackamas, OR",8,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",217216,234519,242443,261518,277946,296172,321645,322471,310974,322943,368308,391989,376177,418155,484118,526875,582851,637145,651210,489404,610279,742686,826176
 "41005","Clackamas, OR",8,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",222524,228648,260110,338976,364186,365578,368050,336451,331263,338227,345861,364838,369653,395575,429051,455374,487735,518022,544590,515124,581001,643804,684741
 "41005","Clackamas, OR",8,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",1040258,1013545,1028957,1058103,1139832,1208343,1266885,1353491,1372744,1340824,1328043,1310897,1340729,1371692,1445402,1500035,1572445,1662788,1797307,1867612,2014646,2082992,2182517
 "41005","Clackamas, OR",8,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",(D),(D),(D),302720,(D),(D),(D),(D),352407,292327,344487,447825,331584,171805,285430,246648,151895,233998,210406,205018,304945,388718,317126
 "41005","Clackamas, OR",8,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",1807066,1815636,1898569,2028316,2172969,2294949,2364249,2301583,2143219,2244788,2306618,2378781,2447948,2585483,2787139,2944330,3161810,3375587,3602969,3728950,4288063,4746067,4943367
 "41005","Clackamas, OR",8,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),(D),(D),417017,(D),(D),(D),(D),385444,406578,411728,425902,418453,428882,461887,482043,434093,418833,432746,440693,546195,633688,611967
 "41005","Clackamas, OR",8,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",1634945,1802776,1707508,2026915,2052742,2229984,2140555,2270585,2117961,2264482,2721459,3057895,3189953,2993480,3096507,3199514,3481131,3657492,3496728,3417104,3624769,3942996,4182219
 "41005","Clackamas, OR",8,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",(D),(D),(D),2797148,(D),(D),(D),(D),2854249,2868750,3362305,3845393,3900262,3646125,3919062,4019175,4235445,4571798,4572597,4537678,4958727,5437048,5644470
 "41005","Clackamas, OR",8,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",(D),(D),(D),8010945,(D),(D),(D),(D),9800526,10070292,10492425,10866838,11003443,11266137,12213603,13247040,14281701,15529465,16007635,15966523,17711540,19828077,21091971
 "41007","Clatsop, OR",8,CAGDP2,1,"...","All industry total ","Thousands of dollars",978351,1067800,1081247,1178257,1241279,1300261,1311304,1360508,1374875,1432242,1434201,1487413,1531939,1597095,1671504,1737539,1843207,1951707,1982996,2048189,2246904,2379347,2589769
 "41007","Clatsop, OR",8,CAGDP2,2,"..."," Private industries ","Thousands of dollars",814560,899818,913706,1004912,1060492,1109742,1110942,1149517,1157193,1207159,1204858,1254228,1296474,1359212,1423975,1481292,1573474,1671121,1684716,1744572,1922244,2038940,2238301
 "41007","Clatsop, OR",8,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",33696,35107,34942,42745,44650,50818,47791,45680,41602,46703,69083,51164,50474,53304,48233,45393,49809,48972,41439,43529,42145,37171,43526
 "41007","Clatsop, OR",8,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",0,0,1534,2648,1254,489,2358,1916,1509,2160,1791,1279,1348,1140,1106,1645,1906,1748,1546,1297,1621,1505,1398
 "41007","Clatsop, OR",8,CAGDP2,10,"22","  Utilities ","Thousands of dollars",4003,3767,3931,9362,9144,9912,9860,9914,10626,11014,12029,(D),7507,9553,10796,10982,10967,10195,11160,11666,12682,13675,16192
 "41007","Clatsop, OR",8,CAGDP2,11,"23","  Construction ","Thousands of dollars",44808,45998,51670,53815,62623,79355,85853,78223,67402,57799,53653,59498,49530,54020,58614,68585,78161,83243,95891,103282,107750,108624,121629
 "41007","Clatsop, OR",8,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",161071,221636,191046,248605,262012,258777,204346,204907,236148,244287,246645,267013,285534,276316,277897,268026,253327,260815,258205,317441,318513,333783,349570
 "41007","Clatsop, OR",8,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),47476,45156,43469,44639,48498,50322,48670,57081,79859,83600,81249
 "41007","Clatsop, OR",8,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),238057,231160,234429,223387,204829,210493,209535,260360,238655,250183,268321
 "41007","Clatsop, OR",8,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",11442,10297,9715,10441,13384,14572,18202,18275,16788,17469,18730,19674,22945,24870,28379,28999,30358,30577,31837,31846,36191,39034,39739
 "41007","Clatsop, OR",8,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",75726,80366,88197,95784,99346,105511,106111,104515,103244,102763,102058,108730,117205,125087,134528,145911,157987,173886,184091,193881,221443,235181,256301
 "41007","Clatsop, OR",8,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",62287,61577,72529,62366,53306,50850,49576,47445,41722,37246,29722,25201,25522,25101,24323,29075,43188,59423,67434,63916,77585,78221,82085
 "41007","Clatsop, OR",8,CAGDP2,45,"51","  Information ","Thousands of dollars",13021,14950,13396,13386,13678,15286,18688,18404,17008,16735,15606,(D),17617,19689,19889,21152,22618,21741,20879,19013,22371,25300,28095
 "41007","Clatsop, OR",8,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",194058,201032,205751,204484,221423,220532,242912,281040,282731,314328,287342,283623,298891,314661,319155,334628,368929,382499,349180,395073,396586,441130,486398
 "41007","Clatsop, OR",8,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",21106,24123,24961,24315,24257,26463,26417,22453,28830,28450,29472,30660,26852,32962,35660,38580,45468,50784,54267,51088,52929,53817,56524
 "41007","Clatsop, OR",8,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",172953,176909,180790,180170,197167,194070,216495,258587,253901,285879,257869,252963,272039,281699,283496,296047,323461,331715,294913,343985,343656,387313,429873
 "41007","Clatsop, OR",8,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",29162,30860,35065,37257,41154,46165,51828,54701,49664,55320,54280,58881,53237,53097,56539,74104,79433,74208,77096,73494,95489,105812,121199
 "41007","Clatsop, OR",8,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",(D),(D),(D),18216,19930,(D),(D),(D),(D),(D),(D),(D),(D),25706,28580,31758,34990,35335,36472,35033,45964,50990,56846
 "41007","Clatsop, OR",8,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",(D),(D),(D),1162,1321,(D),(D),(D),(D),(D),(D),(D),(D),3614,3649,5531,4179,3803,3339,2901,4287,3980,4666
 "41007","Clatsop, OR",8,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",11686,12759,16229,17879,19902,23408,27556,27007,23230,28060,26787,30962,25444,23778,24310,36815,40265,35070,37285,35560,45239,50842,59687
 "41007","Clatsop, OR",8,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",73297,76642,85615,90119,94389,99931,105448,117306,124632,127950,135379,150196,165302,177059,186299,181509,182370,196710,219937,221745,233717,240133,266967
 "41007","Clatsop, OR",8,CAGDP2,69,"61","   Educational services ","Thousands of dollars",1904,1956,2239,2774,2373,2804,2792,3027,3644,2582,2457,2515,2543,2601,3112,4371,3820,4336,4883,5044,5444,6559,7668
 "41007","Clatsop, OR",8,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",71393,74686,83376,87344,92016,97127,102657,114279,120989,125367,132922,147681,162759,174457,183188,177138,178550,192374,215054,216701,228273,233574,259299
 "41007","Clatsop, OR",8,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",90433,94620,96925,106879,115654,127447,137380,137195,134564,141179,148935,172494,172688,195895,226675,236063,257870,288223,284861,227877,312142,330645,372529
 "41007","Clatsop, OR",8,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",9347,9849,10031,10059,9717,9737,9676,9927,9908,10434,11784,13322,11606,11898,13425,16427,17040,17593,18165,16095,23191,27647,31506
 "41007","Clatsop, OR",8,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",81086,84770,86894,96819,105937,117710,127703,127268,124655,130745,137151,159172,161082,183996,213251,219636,240830,270630,266696,211783,288951,302998,341023
 "41007","Clatsop, OR",8,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",21557,22966,23388,27023,28477,30098,30590,29995,29553,32206,29605,29581,28675,29420,31540,35221,36549,38883,41160,40511,44010,48725,52671
 "41007","Clatsop, OR",8,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",163791,167982,167541,173344,180787,190520,200362,210991,217682,225084,229343,233184,235464,237883,247529,256247,269733,280586,298280,303618,324660,340407,351468
 "41007","Clatsop, OR",8,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",33696,35107,36476,45393,45904,51307,50149,47596,43111,48863,70874,52443,51822,54444,49340,47038,51715,50719,42985,44826,43766,38676,44924
 "41007","Clatsop, OR",8,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",87167,90663,97912,106225,112729,120083,124312,122790,120032,120232,120788,128404,140150,149957,162907,174910,188346,204463,215928,225727,257634,274215,296040
 "41007","Clatsop, OR",8,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",66290,65344,76461,71727,62450,60761,59436,57359,52348,48259,41751,(D),33029,34654,35120,40057,54156,69618,78594,75582,90267,91896,98278
 "41007","Clatsop, OR",8,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",174091,236586,204442,261991,275690,274062,223034,223311,253156,261022,262251,(D),303150,296005,297786,289178,275945,282556,279085,336454,340885,359083,377665
 "41007","Clatsop, OR",8,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",239575,302741,279192,347812,370538,389438,340348,330726,346661,350949,371173,378954,386886,384781,385851,383648,383203,394777,397082,465549,470029,481083,516124
 "41007","Clatsop, OR",8,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",574985,597077,634514,657100,689954,720303,770594,818791,810532,856209,833686,875275,909588,974431,1038124,1097644,1190270,1276344,1287634,1279023,1452215,1557857,1722177
 "41009","Columbia, OR",8,CAGDP2,1,"...","All industry total ","Thousands of dollars",824925,770663,812439,937982,944255,943526,988279,1012521,1022340,1059698,992074,988495,1067448,1095530,1195084,1244100,1313142,1358758,1401173,1478672,1682318,1839975,2011594
 "41009","Columbia, OR",8,CAGDP2,2,"..."," Private industries ","Thousands of dollars",680672,639163,687669,810518,812320,798819,832838,862274,851595,863968,812868,825598,900533,920358,1000978,1054213,1119164,1154979,1182242,1275426,1463412,1604003,1766762
 "41009","Columbia, OR",8,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",17564,24538,28210,58538,56732,61899,23053,(D),21425,(D),31096,40472,18128,(D),26557,32948,28622,21238,22804,22377,32240,45599,27065
 "41009","Columbia, OR",8,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",8088,8370,8172,9913,10558,13317,16809,11429,10372,9379,9419,7287,7952,8595,9426,12216,15032,15541,16221,21400,22444,26001,23592
 "41009","Columbia, OR",8,CAGDP2,10,"22","  Utilities ","Thousands of dollars",116293,37296,30231,29582,13538,20420,70438,(D),116459,(D),74988,83705,114228,94247,(D),128388,(D),118873,149416,150014,236736,236211,326053
