GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "35055","Taos, NM",6,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",20433,22008,22938,25863,25461,26273,26087,24334,23169,22055,20967,21873,22909,25080,26994,28418,28130,28778,30072,28638,31971,37864,38163
 "35055","Taos, NM",6,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",126834,138011,146197,151185,153660,160223,169176,176380,181456,183568,180450,182538,184668,189661,188016,187640,189647,194191,199547,207665,210603,220158,243921
 "35055","Taos, NM",6,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",32233,21963,23551,32524,(D),72484,(D),147209,110249,78090,93485,90614,86502,89428,15045,12445,14352,11399,12746,12147,13152,19741,24093
 "35055","Taos, NM",6,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",67565,68700,79022,81423,85500,87603,80465,75082,73330,70499,75835,76430,79815,82987,86843,91656,95167,101796,104937,102841,111779,114150,119954
 "35055","Taos, NM",6,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),14410,15673,15075,13906,13740,14444,15887,17913,18116,19066,20433,23364,23334,23838,23943
 "35055","Taos, NM",6,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",24001,29220,24758,26107,27629,28390,34603,37622,33339,33072,34142,27902,29713,31290,34381,36482,43585,47081,53521,51135,61905,78224,79099
 "35055","Taos, NM",6,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",80124,76737,82423,98618,(D),146087,(D),203231,163259,129527,138012,136931,134984,138434,66767,67403,71837,76120,76588,82422,104009,131991,138160
 "35055","Taos, NM",6,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",388676,429308,455013,463197,(D),516079,(D),552059,566909,569645,605140,627363,600784,659477,661715,676102,705387,756444,782053,706505,833088,907574,970873
 "35057","Torrance, NM",6,CAGDP2,1,"...","All industry total ","Thousands of dollars",209909,209589,245625,259488,264750,272874,274482,271817,257767,273371,295172,315528,317276,344091,387925,374398,370883,400344,411771,450631,576822,699725,763128
 "35057","Torrance, NM",6,CAGDP2,2,"..."," Private industries ","Thousands of dollars",144349,142768,176385,187959,191286,195192,192648,189952,174151,189617,214416,234855,237395,265630,310076,296143,293934,323431,330978,363375,484542,605544,657943
 "35057","Torrance, NM",6,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",15584,2919,31077,39312,31600,20195,18467,18326,6683,1058,24537,29735,24575,35960,40346,39506,33678,44444,37115,36228,49912,56457,68350
 "35057","Torrance, NM",6,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",0,0,0,0,0,0,0,2475,1793,2188,1934,2136,2677,3224,3290,4717,5890,6173,5690,6414,9012,10148,4752
 "35057","Torrance, NM",6,CAGDP2,10,"22","  Utilities ","Thousands of dollars",5281,5708,6140,6603,(D),7262,7368,7273,7596,14837,16408,16117,16006,18001,16508,18179,23355,53485,56287,68790,124947,226621,222961
 "35057","Torrance, NM",6,CAGDP2,11,"23","  Construction ","Thousands of dollars",8054,10279,13368,13823,14891,13237,15795,15582,17250,16124,13488,9579,6262,8006,7477,6728,13215,10983,11269,15605,35684,15825,12320
 "35057","Torrance, NM",6,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",3784,3823,3940,4965,5570,11428,11633,8639,6191,5120,5250,8076,9855,14184,31498,16317,12920,10656,12799,14943,20530,28145,38088
 "35057","Torrance, NM",6,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",(D),3173,(D),3734,3403,6409,6356,4006,3586,2566,2319,2716,3401,7754,21904,7814,4882,(D),(D),(D),(D),15146,(D)
 "35057","Torrance, NM",6,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",(D),649,(D),1230,2168,5019,5276,4633,2605,2554,2931,5360,6454,6430,9594,8503,8038,(D),(D),(D),(D),12999,(D)
 "35057","Torrance, NM",6,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),6006,16755,20334,24669,31824,39064,49665,42620,39325,31166,29735,24008,20533,22649,25427
 "35057","Torrance, NM",6,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",22870,24421,25548,25079,25538,26445,25946,23804,22925,22560,23428,28281,27795,26493,30002,33321,35592,37170,39599,44465,48968,41084,44086
 "35057","Torrance, NM",6,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",7196,6931,6772,7892,9298,9311,9877,9443,9168,(D),(D),(D),(D),(D),(D),(D),10677,14574,(D),(D),(D),(D),(D)
 "35057","Torrance, NM",6,CAGDP2,45,"51","  Information ","Thousands of dollars",(D),(D),(D),(D),1820,2565,3658,4314,4414,4224,3562,2892,2329,1677,(D),2977,3764,4286,3555,2650,(D),5099,6042
 "35057","Torrance, NM",6,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",31668,36729,39128,38682,43245,50323,47593,48039,48501,53401,52787,56998,57071,55214,61809,62888,53036,53984,(D),59989,59179,(D),(D)
 "35057","Torrance, NM",6,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",3869,5393,4656,(D),(D),(D),5431,4944,4496,(D),3808,3836,3444,4419,4734,5296,(D),6176,(D),(D),(D),(D),(D)
 "35057","Torrance, NM",6,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",27799,31336,34472,(D),(D),(D),42162,43095,44005,(D),48979,53163,53626,50796,57075,57593,(D),47808,50377,(D),(D),(D),(D)
 "35057","Torrance, NM",6,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",18318,21586,24261,26667,27753,28869,25309,23248,18536,(D),18445,(D),20118,(D),23160,24253,25452,17168,21584,(D),(D),34570,46605
 "35057","Torrance, NM",6,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",(D),2508,2642,2562,(D),2413,2478,2727,(D),(D),(D),(D),(D),(D),(D),(D),(D),5861,6285,(D),(D),(D),(D)
 "35057","Torrance, NM",6,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(D),(D),(D)
 "35057","Torrance, NM",6,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",(D),19078,21619,24104,(D),26457,22831,20521,(D),(D),(D),(D),(D),(D),(D),(D),(D),11308,15299,(D),20190,23075,32627
 "35057","Torrance, NM",6,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",2696,3409,4424,4770,5186,6420,8830,9560,10253,10759,10643,14003,13606,14502,15289,16737,18843,21691,25280,(D),32143,31429,18772
 "35057","Torrance, NM",6,CAGDP2,69,"61","   Educational services ","Thousands of dollars",(D),(D),(D),178,(D),(D),423,(D),(D),(D),705,1287,2254,2447,2485,2445,(D),(D),(D),(D),(D),(D),(D)
 "35057","Torrance, NM",6,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",(D),(D),(D),4593,(D),(D),8407,(D),(D),(D),9938,12715,11353,12055,12804,14292,(D),(D),(D),(D),(D),(D),(D)
 "35057","Torrance, NM",6,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",9743,9861,8925,6935,(D),(D),(D),(D),6506,(D),(D),(D),(D),(D),8386,(D),10164,8602,(D),6608,11849,12946,13553
 "35057","Torrance, NM",6,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",440,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1093,(D),617,904,1194,987
 "35057","Torrance, NM",6,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",9302,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),7508,(D),5992,10945,11752,12566
 "35057","Torrance, NM",6,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",(D),(D),(D),(D),8383,9023,8636,8298,8329,8005,7628,7923,7596,8392,8151,8142,8022,9050,9970,9909,11960,15771,17348
 "35057","Torrance, NM",6,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",65560,66821,69240,71529,73464,77682,81834,81865,83616,83754,80756,80673,79881,78461,77848,78255,76950,76913,80793,87256,92280,94181,105185
 "35057","Torrance, NM",6,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",15584,2919,31077,39312,31600,20195,18467,20801,8476,3246,26472,31871,27252,39183,43636,44223,39568,50617,42805,42642,58924,66605,73102
 "35057","Torrance, NM",6,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),28931,39315,43762,52950,59619,65558,79667,75940,74917,68336,69334,68473,69501,63733,69513
 "35057","Torrance, NM",6,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",12477,12638,12912,14495,(D),16573,17246,16715,16764,(D),(D),(D),(D),(D),(D),(D),34033,68058,(D),(D),(D),(D),(D)
 "35057","Torrance, NM",6,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",(D),(D),(D),(D),7391,13993,15291,12954,10605,9344,8812,10968,12184,15861,(D),19294,16684,14942,16353,17593,(D),33244,44130
 "35057","Torrance, NM",6,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",27423,17021,48385,58100,52062,44861,45894,45022,31917,24490,45209,49526,43369,61373,82612,67268,65704,72256,66872,73191,115139,110574,123510
 "35057","Torrance, NM",6,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",116926,125747,128000,129859,139224,150331,146753,144930,142234,165127,169206,185329,194026,204257,227464,228874,228230,251175,264105,290185,369404,494970,534433
 "35059","Union, NM",6,CAGDP2,1,"...","All industry total ","Thousands of dollars",244486,248072,265341,288215,351169,316920,297541,332344,239002,240466,241180,205164,261388,250172,182641,194173,178379,177660,160694,159163,184697,212883,166981
 "35059","Union, NM",6,CAGDP2,2,"..."," Private industries ","Thousands of dollars",223641,224851,242314,264139,326786,290934,270146,304268,209778,210704,212489,176686,231917,221417,154577,166824,150719,148898,130444,119990,144930,172811,124194
 "35059","Union, NM",6,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",74289,85345,51524,58778,69437,49028,2287,(D),24440,2994,11350,29277,67942,53553,34648,50720,30217,32011,18398,28175,28538,48746,10697
 "35059","Union, NM",6,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",100538,90619,140363,152024,201606,180996,186889,217120,116748,141593,132611,81097,87755,90264,39835,30234,31356,27064,20633,12574,27691,32436,14187
 "35059","Union, NM",6,CAGDP2,10,"22","  Utilities ","Thousands of dollars",1277,1359,1374,1282,1308,1469,1754,1589,1777,1840,1854,1791,1701,1829,1924,2071,2257,2009,2035,1708,2003,2260,2152
 "35059","Union, NM",6,CAGDP2,11,"23","  Construction ","Thousands of dollars",3701,3221,3528,4637,3998,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35059","Union, NM",6,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",547,566,533,603,708,(D),(D),1451,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35059","Union, NM",6,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",(D),421,409,435,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35059","Union, NM",6,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",(D),145,124,168,(D),(D),(D),(D),(D),67,272,314,216,76,76,79,91,109,320,(D),(D),(D),(D)
 "35059","Union, NM",6,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",1859,1843,1924,(D),(D),(D),(D),(D),(D),2224,(D),(D),(D),1875,2104,(D),(D),(D),3061,3425,3509,3482,3683
 "35059","Union, NM",6,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",4751,5050,5047,5405,6169,7561,7983,7362,7666,7003,6733,6826,6979,7001,7988,9911,10279,10097,9237,10358,11798,11402,12133
 "35059","Union, NM",6,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35059","Union, NM",6,CAGDP2,45,"51","  Information ","Thousands of dollars",4639,4309,4009,3615,3974,4261,5197,5393,6426,5682,(D),5596,7930,8185,8347,7227,7676,8373,(D),8354,8906,8702,8932
 "35059","Union, NM",6,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",16602,16563,16780,16839,17660,18711,20445,22300,22891,23400,24942,22349,24059,25950,25340,26803,26993,27033,28195,27480,28823,27133,30959
 "35059","Union, NM",6,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",(D),(D),(D),(D),6770,(D),6074,(D),5717,(D),(D),(D),(D),(D),(D),(D),7149,7341,7798,6195,6537,6542,6733
 "35059","Union, NM",6,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",(D),(D),(D),(D),10890,(D),14372,(D),17174,(D),(D),(D),(D),(D),(D),(D),19844,19692,20397,21285,22287,20592,24226
 "35059","Union, NM",6,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",(D),1562,1567,1477,1662,2051,2666,2758,2446,(D),2207,2118,9183,9852,(D),12083,14016,13265,12228,(D),(D),(D),(D)
 "35059","Union, NM",6,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",(D),1401,1446,1413,1567,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3814,4470,4190
 "35059","Union, NM",6,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(D),(D),(D)
 "35059","Union, NM",6,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",147,161,121,64,96,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35059","Union, NM",6,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",5394,(D),(D),(D),7470,7730,8018,8918,10671,10923,10254,10758,9906,9242,8659,10123,10717,12034,12434,11444,13274,13176,13270
 "35059","Union, NM",6,CAGDP2,69,"61","   Educational services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),20,25,23,126,(D),(D),(D),(D),104,208,213,223
 "35059","Union, NM",6,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),10738,9881,9219,8533,(D),(D),(D),(D),11340,13066,12963,13047
 "35059","Union, NM",6,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",3892,4106,(D),4256,4363,4883,5437,5567,4889,4111,5241,5104,4990,(D),5195,6059,5715,5452,5830,4356,6175,6522,7372
 "35059","Union, NM",6,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",(D),97,(D),158,208,355,334,446,366,(D),1231,1026,760,(D),454,864,686,599,441,243,860,634,748
 "35059","Union, NM",6,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",(D),4010,(D),4098,4155,4528,5103,5120,4523,(D),4009,4078,4230,(D),4740,5195,5028,4853,5389,4113,5316,5888,6624
 "35059","Union, NM",6,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",2110,2357,2459,2807,2770,2649,2373,2542,2750,2529,2651,2949,2924,3588,3694,3775,3558,3487,(D),2868,2688,2762,2837
 "35059","Union, NM",6,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",20845,23221,23027,24076,24382,25986,27395,28076,29224,29762,28690,28478,29471,28756,28064,27349,27659,28761,30249,39173,39767,40072,42787
 "35059","Union, NM",6,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",174827,175964,191887,210802,271043,230024,189176,(D),141188,144588,143961,110375,155697,143817,74483,80954,61573,59075,39031,40748,56229,81182,24884
 "35059","Union, NM",6,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",6610,6893,6972,(D),(D),(D),(D),(D),(D),9227,(D),(D),(D),8876,10092,(D),(D),(D),12298,13782,15307,14884,15816
 "35059","Union, NM",6,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35059","Union, NM",6,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",5186,4875,4542,4218,4682,(D),(D),6843,(D),(D),5729,(D),(D),(D),(D),(D),(D),(D),9525,(D),(D),(D),(D)
 "35059","Union, NM",6,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",179075,179751,195948,216042,275750,235859,210901,242864,145068,147395,147834,114205,159502,146999,78057,85180,65666,63181,43391,43383,59516,88248,33666
 "35059","Union, NM",6,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",44567,45100,46367,48098,51037,55075,59245,61404,64710,63309,64655,62481,72415,74418,76521,81645,85053,85717,87054,76607,85414,84563,90528
 "35061","Valencia, NM",6,CAGDP2,1,"...","All industry total ","Thousands of dollars",777688,862705,921408,986639,1078903,1166910,1264717,1316660,1284300,1297324,1336954,1246890,1252887,1340341,1345758,1421484,1518973,1658227,1644099,1714326,1849766,2042227,2295699
 "35061","Valencia, NM",6,CAGDP2,2,"..."," Private industries ","Thousands of dollars",575464,645193,694880,746556,828470,896558,967159,1005297,972974,992332,1042606,945851,943349,1023998,1025861,1104618,1197767,1332551,1307145,1372440,1498919,1678018,1891641
 "35061","Valencia, NM",6,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",12919,9430,9493,16666,13344,(D),30937,27685,(D),(D),(D),5385,5228,15632,(D),(D),(D),2418,(D),(D),1905,15798,6802
 "35061","Valencia, NM",6,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",18,99,841,1657,2773,3184,5782,9493,4596,3474,3822,3544,2540,2423,4875,3841,4510,4726,3492,4003,3810,(D),(D)
 "35061","Valencia, NM",6,CAGDP2,10,"22","  Utilities ","Thousands of dollars",3903,(D),4373,4814,5682,(D),5605,5310,(D),(D),(D),6491,7494,8229,(D),(D),(D),20660,(D),(D),16417,(D),21493
